10.433487504,67.6379557335,37.5940947498,12.8190793136,89.8601662059,61.5970282723,43.9373875891,43.9373875891,43.9373875891,43.9373875891,43.9373875891,725587.252106
84.5661381214,19.3460555168,90.692560962,93.7294143981,92.7670658074,57.9097100412,83.3443943962,83.3443943962,83.3443943962,83.3443943962,83.3443943962,798511.909031
68.5668144517,41.4694847973,67.3399600828,73.9684532594,24.3616539461,63.8432075265,12.357230082,12.357230082,12.357230082,12.357230082,12.357230082,14567.9466102
99.5483675714,28.4405385797,63.1103782208,90.4770787918,79.7970662752,72.8780328367,27.9598853465,27.9598853465,27.9598853465,27.9598853465,27.9598853465,508271.419215
31.2565696447,21.2544703968,17.1029207769,76.2454678575,88.2998086759,60.9015375402,38.1875125564,38.1875125564,38.1875125564,38.1875125564,38.1875125564,688523.404555
47.3630716746,27.8481667456,19.3500092603,42.1054137213,78.3306940829,6.53094069991,47.5577517812,47.5577517812,47.5577517812,47.5577517812,47.5577517812,480689.775102
63.8460503874,72.4902470763,80.9871747529,94.5564056497,68.6492931342,54.3192196795,72.0777478053,72.0777478053,72.0777478053,72.0777478053,72.0777478053,323653.025507
21.1257983454,54.2393129599,99.9667970585,18.6038329578,67.2086377347,71.6499556368,44.3288683345,44.3288683345,44.3288683345,44.3288683345,44.3288683345,303661.230371
23.3592861391,76.0918538655,66.1194207578,65.0686144128,37.9515410745,23.3193496415,44.2708884501,44.2708884501,44.2708884501,44.2708884501,44.2708884501,54800.9797834
87.079688472,41.6759945122,64.5816359154,92.6651439526,43.9002455403,96.3095039131,7.08519358,7.08519358,7.08519358,7.08519358,7.08519358,84724.877379
39.6303516126,99.3578430588,90.1239982354,22.4169445587,67.3412397412,6.11396671018,44.5485880153,44.5485880153,44.5485880153,44.5485880153,44.5485880153,305419.607293
5.27666357994,78.3830362598,79.3675777234,53.407227844,80.0835129685,79.3867296238,93.6484514321,93.6484514321,93.6484514321,93.6484514321,93.6484514321,513701.641654
39.0145170427,98.1964804079,4.57396892226,59.0497956341,48.7210078119,96.0532107836,81.3399917093,81.3399917093,81.3399917093,81.3399917093,81.3399917093,115623.554151
26.4344213565,9.59914845292,48.4957693845,92.0774411926,64.5618287681,25.7515101412,14.2666855626,14.2666855626,14.2666855626,14.2666855626,14.2666855626,269180.762548
9.30526334942,74.1411867346,49.6832397509,4.05899747096,68.3698603955,37.5286329659,69.8476210708,69.8476210708,69.8476210708,69.8476210708,69.8476210708,319578.545903
89.3931461476,77.3933123603,53.3847383914,57.061554781,52.6988126785,51.2277689074,73.0161639094,73.0161639094,73.0161639094,73.0161639094,73.0161639094,146567.560252
20.0084238909,90.3517299935,10.9866666143,32.6094303453,48.1998200338,77.610036235,3.0058179638,3.0058179638,3.0058179638,3.0058179638,3.0058179638,112072.098572
0.395969685845,69.0097505505,90.2155850681,86.5365397328,42.4976220899,51.2293114357,76.9892795437,76.9892795437,76.9892795437,76.9892795437,76.9892795437,76834.1223037
16.9871622212,17.5189283714,80.5457460014,29.5416739362,48.5593719623,45.513405675,68.7790548528,68.7790548528,68.7790548528,68.7790548528,68.7790548528,114583.919773
13.2010297757,73.1062351474,80.7367549459,53.9617570104,76.7338811039,43.32045549,88.224722945,88.224722945,88.224722945,88.224722945,88.224722945,451853.772871
62.1194015398,80.6133461039,33.3872703452,7.12894610285,21.8298608897,25.8161213164,37.9922870243,37.9922870243,37.9922870243,37.9922870243,37.9922870243,10429.0582042
19.9563981744,58.4951367745,28.9542347188,7.2028719361,45.6145781754,24.3984717565,20.0802090697,20.0802090697,20.0802090697,20.0802090697,20.0802090697,95013.1612619
98.4417998897,35.096125351,9.50949664046,6.86532128754,78.004664249,38.87551281,29.2764152023,29.2764152023,29.2764152023,29.2764152023,29.2764152023,474728.095293
86.4505384247,58.3643384784,4.9667642383,39.5324938295,53.3301896981,44.8803327481,74.003271993,74.003271993,74.003271993,74.003271993,74.003271993,151824.890801
13.2323480284,97.5921936236,18.7811198809,1.60211841139,54.6048155867,0.0141230078901,55.4014812751,55.4014812751,55.4014812751,55.4014812751,55.4014812751,162829.161408
7.65543905719,63.9197471663,60.1211370341,9.2751558245,84.2794233304,83.8373751359,51.2848256109,51.2848256109,51.2848256109,51.2848256109,51.2848256109,598762.873652
0.941001983437,96.9120827181,30.0190527429,56.8591063177,54.44455348,58.4410389016,56.1825040716,56.1825040716,56.1825040716,56.1825040716,56.1825040716,161461.659626
86.9737885645,36.5110053679,90.8446264493,96.5359573053,43.6687843867,2.8159596068,44.9358449589,44.9358449589,44.9358449589,44.9358449589,44.9358449589,83418.454836
11.4388643994,57.4009831432,90.5372307746,52.7003056573,26.5731215389,86.9043977389,24.7997886163,24.7997886163,24.7997886163,24.7997886163,24.7997886163,18910.8917204
47.2298207356,73.1290907339,74.9752112768,49.4743173867,60.543792705,45.8011766498,22.9921795533,22.9921795533,22.9921795533,22.9921795533,22.9921795533,221990.885548
99.186412013,80.3361981132,91.1515179979,9.60774330173,79.7912961816,90.1786429032,32.5671826853,32.5671826853,32.5671826853,32.5671826853,32.5671826853,508116.158428
13.7542589838,53.0100421878,1.89111011965,48.8405615062,34.9104101844,92.0181071824,74.7184060262,74.7184060262,74.7184060262,74.7184060262,74.7184060262,42582.4777244
52.3402453267,95.9869294426,87.9627938629,93.9096617286,40.707239307,4.66447722343,34.564194709,34.564194709,34.564194709,34.564194709,34.564194709,67688.7706006
35.1186373247,25.3560296275,7.18062775851,21.0793787116,16.1743516658,39.7672113009,99.1511141553,99.1511141553,99.1511141553,99.1511141553,99.1511141553,4280.40974662
38.5061101155,12.3827999561,57.9094355805,82.4935517604,9.85108855751,93.5014972348,35.6213167378,35.6213167378,35.6213167378,35.6213167378,35.6213167378,1051.85664621
72.3751372343,47.6525671353,59.3997080619,28.3301763868,31.3545386552,81.3420868783,74.3167841632,74.3167841632,74.3167841632,74.3167841632,74.3167841632,30933.4992825
55.293328517,10.4615260236,77.444274179,73.405821135,95.2312258938,95.9991836476,88.9811357477,88.9811357477,88.9811357477,88.9811357477,88.9811357477,863773.177489
60.4926764373,22.2521511983,19.9939297001,61.7777336786,78.5933066775,22.8009797559,85.6550210881,85.6550210881,85.6550210881,85.6550210881,85.6550210881,485537.187901
37.5163457903,41.2798130786,33.6813809562,3.80057860453,23.3631681893,10.4614429969,44.16474849,44.16474849,44.16474849,44.16474849,44.16474849,12805.8350626
5.50192486002,60.5470161809,65.7594191276,58.9797019309,93.3463240809,82.8908175904,43.5101833868,43.5101833868,43.5101833868,43.5101833868,43.5101833868,813403.188688
19.3550973021,59.4884923025,76.2167914633,15.8501719952,24.1114129174,52.457818474,83.5888794391,83.5888794391,83.5888794391,83.5888794391,83.5888794391,14123.7732357
36.3130960519,69.122292127,97.4805816583,23.4304323881,64.0028603293,35.5603565746,30.6688307886,30.6688307886,30.6688307886,30.6688307886,30.6688307886,262311.624698
0.118975155028,3.13979171071,71.3406480391,1.41131817595,60.6610922923,20.2682916772,47.6132373854,47.6132373854,47.6132373854,47.6132373854,47.6132373854,223290.218145
99.8685149812,9.83103843247,90.8447389391,86.4270220022,46.4030882837,76.9536547748,30.713313721,30.713313721,30.713313721,30.713313721,30.713313721,100102.122223
18.0114148436,85.281482263,73.5084942751,67.1284370866,9.72231906053,29.2738456591,89.2739142375,89.2739142375,89.2739142375,89.2739142375,89.2739142375,972.262336863
64.8595725028,72.9222236794,39.3977889904,16.5346492583,61.5682692513,57.8799243507,89.0304898403,89.0304898403,89.0304898403,89.0304898403,89.0304898403,233443.270605
33.0995961087,37.7966160408,63.3199159277,51.1674821536,34.0155951486,32.5559246607,47.875081309,47.875081309,47.875081309,47.875081309,47.875081309,39458.6281668
65.4406304629,22.4201116559,76.3749905039,15.5116930742,98.8661246067,11.0996747333,94.3158513256,94.3158513256,94.3158513256,94.3158513256,94.3158513256,966500.667433
40.9672201282,57.51829002,20.7456944182,85.2811009845,33.3956686101,50.2688970737,89.9828733603,89.9828733603,89.9828733603,89.9828733603,89.9828733603,37353.6997675
11.1060573438,14.6537517118,58.6822053602,70.5400896583,76.8014910588,46.0776140296,39.8362918465,39.8362918465,39.8362918465,39.8362918465,39.8362918465,453094.998648
21.7529813401,36.2961780901,23.6925330451,11.5322698185,52.8977113454,63.6535086367,29.0695490797,29.0695490797,29.0695490797,29.0695490797,29.0695490797,148025.225859
98.6047766198,95.8284115256,16.0506460398,75.9183746495,96.7254934765,59.6443466181,87.7890712447,87.7890712447,87.7890712447,87.7890712447,87.7890712447,905157.949059
14.4751818807,28.2385744572,11.7993256238,48.5002401303,83.2624549116,32.3153171438,79.2609779792,79.2609779792,79.2609779792,79.2609779792,79.2609779792,577255.243298
68.6451982602,75.7793746219,55.7986806816,85.4274651825,97.28449387,95.9334507946,64.3718554103,64.3718554103,64.3718554103,64.3718554103,64.3718554103,920879.688853
51.3250800611,44.8887458399,65.6876603554,30.9583010979,87.1813347013,33.0067513633,36.6257807046,36.6257807046,36.6257807046,36.6257807046,36.6257807046,662781.05993
56.3042616215,49.0482475908,29.1150701016,2.47852922696,27.212669578,7.76605155244,18.3286096659,18.3286096659,18.3286096659,18.3286096659,18.3286096659,20191.3232903
66.9873238294,80.4401099494,70.5774794536,85.3860748956,39.8955131836,58.6621076214,41.7805012097,41.7805012097,41.7805012097,41.7805012097,41.7805012097,63560.0066172
35.3133921264,13.6685448536,18.9169131423,27.1207937746,85.7263350274,68.2709561986,65.4501654767,65.4501654767,65.4501654767,65.4501654767,65.4501654767,630071.422596
83.2757694432,32.325781278,85.1855615382,36.2343765911,21.7303862916,75.6056170625,51.1017841856,51.1017841856,51.1017841856,51.1017841856,51.1017841856,10454.381616
74.1978989171,3.75223374994,75.8137679351,87.7004828052,72.2998811019,57.7357868218,66.5033367916,66.5033367916,66.5033367916,66.5033367916,66.5033367916,378078.73788
51.6102011803,68.7222200265,52.214239657,59.817946331,6.66027871153,93.0383764973,60.4638217411,60.4638217411,60.4638217411,60.4638217411,60.4638217411,371.86164878
57.8619421613,18.1911715636,18.0545358036,89.0076296471,12.9007993824,22.1667987995,76.7772846636,76.7772846636,76.7772846636,76.7772846636,76.7772846636,2213.12815099
2.15859715644,11.6608860268,2.64647519256,80.8795640887,73.4988151994,35.357933184,28.9193340484,28.9193340484,28.9193340484,28.9193340484,28.9193340484,397041.967774
11.9852293344,72.3217638039,55.9270882738,60.5627719193,23.5338948072,89.8447469573,56.1922911683,56.1922911683,56.1922911683,56.1922911683,56.1922911683,13097.0502246
45.4626717015,88.0954154525,64.0115823348,18.6981795119,52.6848464381,15.1025500044,29.1738720907,29.1738720907,29.1738720907,29.1738720907,29.1738720907,146358.327003
12.1954231881,92.57099922,79.3941455781,92.396210619,38.1821834337,16.832278374,36.9458600073,36.9458600073,36.9458600073,36.9458600073,36.9458600073,55664.4061259
59.8856358538,38.7409574018,7.20059337925,0.90488599247,22.5289594634,67.4600507655,22.9535542807,22.9535542807,22.9535542807,22.9535542807,22.9535542807,11535.3712544
6.09995450957,11.8829374614,5.81321163753,66.2504079136,38.2102082756,85.1133931702,69.7472484462,69.7472484462,69.7472484462,69.7472484462,69.7472484462,55791.769298
41.3948576924,75.0212116259,3.93837178231,19.8971767082,11.3787442702,45.3505194131,37.3060813155,37.3060813155,37.3060813155,37.3060813155,37.3060813155,1491.80930738
33.3173101319,74.4842522447,81.7294124697,53.9048732494,26.4730507312,99.8495426809,8.18620178435,8.18620178435,8.18620178435,8.18620178435,8.18620178435,18607.6301116
51.0760038137,81.3506939051,0.765762271533,67.6217717291,48.658642163,67.2244654571,94.4279649146,94.4279649146,94.4279649146,94.4279649146,94.4279649146,115232.42951
71.179733213,71.3515819735,65.7852303892,27.9866251242,7.88782070629,71.786823698,80.85382541,80.85382541,80.85382541,80.85382541,80.85382541,685.10579654
52.4048148932,17.4664236422,59.1969804347,85.4348202122,26.4557993716,3.08543217051,13.7445606587,13.7445606587,13.7445606587,13.7445606587,13.7445606587,18610.0729472
68.0595684916,81.8143665674,61.7903906986,22.4415427247,72.8822241737,35.7422453063,95.8427677239,95.8427677239,95.8427677239,95.8427677239,95.8427677239,387278.31076
60.6469299697,66.3841491873,1.03106449355,13.6516288488,37.3696159677,91.2527430434,50.1339967441,50.1339967441,50.1339967441,50.1339967441,50.1339967441,52223.2858586
87.3937453733,59.7819521691,43.2439890603,51.7760130408,53.52631133,36.3288699963,63.4547113987,63.4547113987,63.4547113987,63.4547113987,63.4547113987,153482.279461
71.0128766795,14.2367505014,25.1786045535,55.4917259095,72.4029383202,79.2798908875,18.2474443896,18.2474443896,18.2474443896,18.2474443896,18.2474443896,379659.551007
11.927756293,87.1750606806,10.6324106575,25.488197628,20.9015645204,95.0694420214,8.10257430882,8.10257430882,8.10257430882,8.10257430882,8.10257430882,9092.75501168
92.2946680368,54.4461307834,46.7623597477,89.9813239577,8.50488183781,13.5980130889,85.3605393372,85.3605393372,85.3605393372,85.3605393372,85.3605393372,708.796524623
6.8599931926,52.4001224001,41.918564459,83.2656712801,77.3693841041,57.3101010885,77.1566199628,77.1566199628,77.1566199628,77.1566199628,77.1566199628,463229.686057
55.0125501041,76.5690303964,74.6784778726,26.6253449773,23.2324022892,96.6219269043,60.4801556051,60.4801556051,60.4801556051,60.4801556051,60.4801556051,12741.2128773
99.215102659,49.8111680939,93.1569090758,48.7916106802,43.907471551,24.6777644146,81.1836151957,81.1836151957,81.1836151957,81.1836151957,81.1836151957,84818.2408038
75.4030595464,13.7248057015,34.1317248264,45.7550900759,70.6136713827,40.4495783022,62.4000874098,62.4000874098,62.4000874098,62.4000874098,62.4000874098,352223.705298
67.1028497383,99.7057794715,25.0151224406,4.37932912857,62.7279195727,60.4476074385,76.3333775048,76.3333775048,76.3333775048,76.3333775048,76.3333775048,246839.920199
96.5420412395,41.5519893413,63.5740496797,71.8593290591,88.6987735646,60.4364974654,63.707314531,63.707314531,63.707314531,63.707314531,63.707314531,697967.984844
97.9027861226,59.0538791222,38.0823108775,44.8697696198,5.45016239303,18.5301716355,83.7172246299,83.7172246299,83.7172246299,83.7172246299,83.7172246299,332.90954538
23.6957067816,85.1962030886,88.3017867272,63.7430359821,37.6120707699,76.6602462884,84.2238509788,84.2238509788,84.2238509788,84.2238509788,84.2238509788,53290.8261338
57.0337274018,32.3563081988,9.07648851472,70.8280658341,17.7681594984,12.311649948,73.1737939094,73.1737939094,73.1737939094,73.1737939094,73.1737939094,5702.13145471
22.6182106921,24.6075732379,12.1297535264,0.747706061301,75.9736597288,56.5084027825,84.6942559103,84.6942559103,84.6942559103,84.6942559103,84.6942559103,438543.061333
75.8902563664,43.5724265083,45.0580510682,26.7717734364,28.6994502276,94.402059568,1.40425309663,1.40425309663,1.40425309663,1.40425309663,1.40425309663,23743.3490424
27.1692879633,10.3421412108,20.6270343724,10.0158980723,91.1275766015,28.2511646723,93.9101405373,93.9101405373,93.9101405373,93.9101405373,93.9101405373,756783.960315
32.5527236526,98.7037575416,14.2539118286,29.7485798415,19.4312532382,47.6965718916,88.8476990361,88.8476990361,88.8476990361,88.8476990361,88.8476990361,7287.25816606
59.1157983831,0.117025270213,0.493091295782,11.7949172347,58.4765945402,9.53354357573,81.6159181031,81.6159181031,81.6159181031,81.6159181031,81.6159181031,200020.008168
60.3406592354,53.8522916243,16.3273343602,74.1479894918,0.925174792137,66.5510067224,14.0332443107,14.0332443107,14.0332443107,14.0332443107,14.0332443107,52.6407159945
99.4643858449,76.0256933728,35.4978267385,95.4914642465,44.7432648382,43.7632030226,74.1036142607,74.1036142607,74.1036142607,74.1036142607,74.1036142607,89754.6499376
79.2925467455,28.7370767598,58.5130377882,82.5692590991,49.0606938168,11.4904665973,29.2959722983,29.2959722983,29.2959722983,29.2959722983,29.2959722983,118213.081682
86.3477466963,13.199616092,0.502692422811,24.0415761009,58.5862690735,55.4044135677,29.6167018982,29.6167018982,29.6167018982,29.6167018982,29.6167018982,201182.544041
79.5396956508,25.1510205547,84.6694716954,86.7336614248,47.6800534582,20.3073893111,31.3852100299,31.3852100299,31.3852100299,31.3852100299,31.3852100299,108559.750677
30.1805557692,15.5621045812,14.5695455506,75.2176755969,88.5607152387,14.2356390225,74.6602225813,74.6602225813,74.6602225813,74.6602225813,74.6602225813,694628.200302
77.3456337342,86.3487486648,57.4622556054,51.0125575165,67.6651736669,25.6143298083,86.9993305791,86.9993305791,86.9993305791,86.9993305791,86.9993305791,309858.400793
83.7398747953,93.2749533476,61.4833874096,68.5350037109,19.261899006,83.7468116323,92.0632104846,92.0632104846,92.0632104846,92.0632104846,92.0632104846,7213.4082727
34.7459467312,69.840714559,93.2643680621,0.404343806042,61.8621830959,92.9049061221,31.4178130325,31.4178130325,31.4178130325,31.4178130325,31.4178130325,236917.639606
30.4110637224,9.66174563908,72.6456163251,90.1757474285,41.6702356495,48.8367266299,24.0287803789,24.0287803789,24.0287803789,24.0287803789,24.0287803789,72459.0039359
12.0523734573,39.7928229739,8.00242470015,47.3288497493,12.8402432859,0.498633680395,30.959951194,30.959951194,30.959951194,30.959951194,30.959951194,2171.79498382
90.1944682041,93.4568952359,98.9147799284,63.7911127727,37.6983620666,89.517962444,16.6671344356,16.6671344356,16.6671344356,16.6671344356,16.6671344356,53700.0413063
81.3510935497,7.41076706704,8.4377133596,2.05962254143,57.7362373057,48.4961142131,4.93030310011,4.93030310011,4.93030310011,4.93030310011,4.93030310011,192559.549541
50.8902482641,56.6584709281,33.8951286197,96.9778237999,90.3169454333,62.7978040361,30.3003337509,30.3003337509,30.3003337509,30.3003337509,30.3003337509,736821.170523
83.0101903536,28.8159953628,71.1275323029,33.2671713754,26.0298579382,90.2697552587,60.2982142581,60.2982142581,60.2982142581,60.2982142581,60.2982142581,17776.9906755
9.34588469089,47.2027892074,2.59454503614,65.8550211988,61.5955888472,63.0064093649,16.0339082678,16.0339082678,16.0339082678,16.0339082678,16.0339082678,233702.023411
55.0213867668,20.7726066428,91.9556830659,28.869453292,74.6346894164,68.8126914875,92.0406033171,92.0406033171,92.0406033171,92.0406033171,92.0406033171,415905.483444
47.6104260079,50.1105195375,89.0067017706,89.4316850173,30.6069899658,12.6481912961,52.9994956141,52.9994956141,52.9994956141,52.9994956141,52.9994956141,28802.4639152
87.1663191583,82.0428813037,12.4960863038,74.941450211,67.7642758815,98.9047177548,15.2614303994,15.2614303994,15.2614303994,15.2614303994,15.2614303994,311301.39787
53.7331194389,4.544259801,40.9045061574,75.6279463135,63.9390130312,63.2846549939,88.8944543114,88.8944543114,88.8944543114,88.8944543114,88.8944543114,261486.687337
26.7477786787,48.9021581496,93.0814917928,34.184364052,64.7890702987,35.8168716517,89.948863752,89.948863752,89.948863752,89.948863752,89.948863752,272031.656747
32.1483589222,29.290019003,27.3098303172,54.9305217778,72.9855328055,99.4458316987,35.5970321354,35.5970321354,35.5970321354,35.5970321354,35.5970321354,388819.460012
38.6828790965,8.32523104527,33.0718144015,68.0355461957,71.8270364337,1.52255642183,89.5199380989,89.5199380989,89.5199380989,89.5199380989,89.5199380989,370642.492057
10.4609374032,15.1408564986,46.5407239176,34.4433342985,62.6388898249,12.4161018436,71.9888997281,71.9888997281,71.9888997281,71.9888997281,71.9888997281,245837.997676
47.9014789794,14.3606044399,48.6801601787,6.4278100513,88.2446242144,15.2796258221,24.7381900182,24.7381900182,24.7381900182,24.7381900182,24.7381900182,687282.012421
80.7737318956,48.5139762679,51.0822945902,87.8980016447,66.0515994643,88.3558315738,71.3972115763,71.3972115763,71.3972115763,71.3972115763,71.3972115763,288254.055853
54.5943608704,61.6993990086,27.2892648043,70.7235360802,77.7328110498,95.4344640047,0.9297347123,0.9297347123,0.9297347123,0.9297347123,0.9297347123,469719.890184
2.86925662165,31.1152544761,68.1098132225,71.2066568232,27.3035289827,48.4657116579,56.3113365244,56.3113365244,56.3113365244,56.3113365244,56.3113365244,20416.2483244
21.9780032045,14.5882619313,65.3354550035,4.64095538582,17.2699066945,52.9081438923,54.6867862605,54.6867862605,54.6867862605,54.6867862605,54.6867862605,5249.27478067
99.6892887458,50.3444792509,66.4940398101,89.2912891282,23.1141526553,84.967728096,28.6317410207,28.6317410207,28.6317410207,28.6317410207,28.6317410207,12519.892349
26.7748592154,56.6105755059,56.4904155033,93.4305053999,97.6081660004,46.2500901422,60.1795528589,60.1795528589,60.1795528589,60.1795528589,60.1795528589,930033.132643
91.2905678608,16.7713285523,60.6877247885,47.2715042825,38.2424742097,81.231780043,22.3988687592,22.3988687592,22.3988687592,22.3988687592,22.3988687592,56066.2768643
47.4750913989,51.4574032032,36.7083943338,79.1112789117,17.9785073321,71.9213697664,7.07104269291,7.07104269291,7.07104269291,7.07104269291,7.07104269291,5941.71723153
49.2852903571,93.9827764722,6.28575707412,28.3430909435,18.346020444,64.5306068872,90.3432220125,90.3432220125,90.3432220125,90.3432220125,90.3432220125,6206.70027558
74.5749669919,54.0230642708,75.5467685489,24.5466375362,46.933618944,44.1519686497,92.5256909853,92.5256909853,92.5256909853,92.5256909853,92.5256909853,103502.780557
94.5811426199,8.47306023689,28.7696931632,59.0299676618,25.8676463235,35.8199950434,36.0935668068,36.0935668068,36.0935668068,36.0935668068,36.0935668068,17440.6515122
74.1465714462,4.62631011636,69.6768884291,73.01727629,48.2483939942,37.0352916339,10.5626545382,10.5626545382,10.5626545382,10.5626545382,10.5626545382,112456.832703
33.3264017349,53.9336340985,24.2054653351,91.6348136592,78.3597368242,42.6172400809,47.6081290824,47.6081290824,47.6081290824,47.6081290824,47.6081290824,481177.38249
90.9776180506,93.1326487245,59.7825820828,6.69695124768,42.0014781596,0.203508263372,43.6567515643,43.6567515643,43.6567515643,43.6567515643,43.6567515643,74164.7433067
43.3681800213,14.3428540541,65.2054614152,42.7868628478,26.2210318896,33.1049947872,33.430048441,33.430048441,33.430048441,33.430048441,33.430048441,18148.9728653
19.8212708818,14.0323233103,55.2263913481,46.772183081,61.1095125421,10.7595768155,7.54600523698,7.54600523698,7.54600523698,7.54600523698,7.54600523698,228294.104836
34.9615196058,45.1428384989,24.9499456235,63.3641703264,87.6553016255,55.8101954397,56.4900236928,56.4900236928,56.4900236928,56.4900236928,56.4900236928,673596.524359
43.710855776,62.9978827474,97.4388319387,23.529647419,80.2833229868,6.3287676872,13.6431360429,13.6431360429,13.6431360429,13.6431360429,13.6431360429,517609.584188
99.0517472601,81.1107055714,65.6934706742,46.0282377325,2.86368590237,51.5233810538,51.8583548368,51.8583548368,51.8583548368,51.8583548368,51.8583548368,145.005071108
78.5664325394,57.2368218413,74.5305233848,26.3424516445,44.7200391331,21.176011331,15.0761427777,15.0761427777,15.0761427777,15.0761427777,15.0761427777,89626.1804527
47.103332324,42.870999272,73.5327179911,13.8920865352,66.2373494663,91.1154373602,12.1240104155,12.1240104155,12.1240104155,12.1240104155,12.1240104155,290693.029721
34.1957089122,24.7990383496,72.76895494,23.2777036382,45.061984017,6.94541825473,75.7141063673,75.7141063673,75.7141063673,75.7141063673,75.7141063673,91600.7688588
92.9739899057,47.3535192723,30.1717525356,28.1724700707,72.185855324,43.7652354104,89.543270147,89.543270147,89.543270147,89.543270147,89.543270147,376259.069957
42.7558033044,3.21175873769,52.8889745888,22.0416252014,39.9511657591,30.2977895395,87.3397067076,87.3397067076,87.3397067076,87.3397067076,87.3397067076,63861.8969338
44.4178916453,0.645945818463,41.1015355276,85.1730183485,85.1077553659,96.540587085,57.2473835649,57.2473835649,57.2473835649,57.2473835649,57.2473835649,616548.200613
84.2314561958,69.411738397,25.7006939948,84.388309959,28.9473162715,92.9157732657,26.7373392349,26.7373392349,26.7373392349,26.7373392349,26.7373392349,24386.3515522
10.8210382167,61.8281369689,90.6035959553,14.44646692,51.8514018271,72.6339403359,25.5294073785,25.5294073785,25.5294073785,25.5294073785,25.5294073785,139455.359848
60.3652499287,8.25894379913,10.2256744215,73.7024382478,96.8640150748,93.1165433568,87.2922555728,87.2922555728,87.2922555728,87.2922555728,87.2922555728,908916.18177
90.4628834527,14.5366773222,95.4787771695,33.4595565296,69.1083507788,21.8106452143,18.5666863073,18.5666863073,18.5666863073,18.5666863073,18.5666863073,330258.353833
3.15860502281,23.1752763963,85.2360794523,18.1061684462,67.8623023264,88.4989079515,94.8372790862,94.8372790862,94.8372790862,94.8372790862,94.8372790862,312591.332869
83.3320646505,30.1086973573,39.147575668,48.5648023378,99.4362746606,44.3100428181,85.2031238385,85.2031238385,85.2031238385,85.2031238385,85.2031238385,983276.722107
74.3352448147,43.8547609144,9.80222173916,89.9335849817,37.4945428159,99.665843595,47.0737046979,47.0737046979,47.0737046979,47.0737046979,47.0737046979,52791.3311257
25.2061735796,20.0734271701,36.2995233437,37.4780704773,32.2264301585,3.00696458932,11.0961576097,11.0961576097,11.0961576097,11.0961576097,11.0961576097,33549.3023305
93.2113489248,43.7069309463,7.9830417967,58.0054286085,66.5258279603,97.2814970275,1.61912334968,1.61912334968,1.61912334968,1.61912334968,1.61912334968,294511.962332
48.2985697652,36.0053101208,83.1140830126,51.0125689327,9.09951511467,16.8013903048,91.5464499399,91.5464499399,91.5464499399,91.5464499399,91.5464499399,849.287816734
32.1211850079,82.9869545944,68.8414034213,7.48804886577,17.2023066642,86.3880809784,25.0050045179,25.0050045179,25.0050045179,25.0050045179,25.0050045179,5271.48344775
33.2207089897,46.7857682422,43.9700488542,92.6905089789,98.4024399191,46.3828205458,56.5299796117,56.5299796117,56.5299796117,56.5299796117,56.5299796117,952925.492295
23.2639063945,78.5085896865,2.28129756345,31.1434483229,11.9633817042,67.4586686112,77.2576880435,77.2576880435,77.2576880435,77.2576880435,77.2576880435,1740.95636365
67.7285689693,69.0088359611,37.6673177723,76.692220174,34.9914943157,84.4713906455,3.05036810681,3.05036810681,3.05036810681,3.05036810681,3.05036810681,42943.641092
23.6888810446,90.1385480315,5.81136352706,92.1146415993,15.4639474892,17.9879585146,30.9225754325,30.9225754325,30.9225754325,30.9225754325,30.9225754325,3800.89535985
0.955617201541,59.2640264829,95.6158848256,96.32600787,52.8190802609,19.0153739916,28.0675077492,28.0675077492,28.0675077492,28.0675077492,28.0675077492,147479.093393
30.8912740761,45.7425640897,23.2845029614,76.9677440445,82.4922858296,37.625703341,73.3170885825,73.3170885825,73.3170885825,73.3170885825,73.3170885825,561459.212408
29.8819421642,79.4070849846,14.5748479708,74.0119785968,33.2892806432,1.75941481963,22.6367289204,22.6367289204,22.6367289204,22.6367289204,22.6367289204,36872.8127137
16.0207283428,12.1685387489,48.7958858132,47.9952137249,19.5364443386,94.1317605591,93.155805818,93.155805818,93.155805818,93.155805818,93.155805818,7516.60509535
92.8078201116,47.0424679812,48.540588082,91.6765445614,52.2811154669,29.2351472828,42.6612889214,42.6612889214,42.6612889214,42.6612889214,42.6612889214,143046.2853
25.6837351942,40.9756798898,50.4256750601,30.4485654319,44.0188613302,96.8437546919,13.4800505944,13.4800505944,13.4800505944,13.4800505944,13.4800505944,85363.9256609
86.1548265286,11.0789412351,80.6592669867,52.9149524742,93.7204005126,67.8620158392,29.7043877161,29.7043877161,29.7043877161,29.7043877161,29.7043877161,823351.635176
46.0355370604,27.4619643426,52.2323265657,99.5715992287,59.4931463062,45.440940317,32.4347015882,32.4347015882,32.4347015882,32.4347015882,32.4347015882,210688.700171
53.2051968266,91.6677192148,80.7328489298,90.6146030386,84.2874815205,33.434331642,68.8799911772,68.8799911772,68.8799911772,68.8799911772,68.8799911772,598895.098562
62.9377049788,29.6364212752,93.2155785237,6.15093606998,77.9044449183,18.1202290143,22.2408540229,22.2408540229,22.2408540229,22.2408540229,22.2408540229,472936.105189
95.5990258679,37.3172132627,30.6173329473,18.1549537286,61.201126694,7.61273084273,62.1953837929,62.1953837929,62.1953837929,62.1953837929,62.1953837929,229344.880998
